# time -- shock position -- downstream velocity -- upstream velocity -- total flux -- partial flux -- osc. freq.
0.2330308553351087 5.11517007158867 -0.02401344809501719 -0.024430984530405278 2.254247682930249 2.251532341742781 577.4708138469352
0.23313564818005902 5.11517007158867 -0.024013164291784884 -0.02443066954232369 2.2542439566844337 2.2515286245406356 577.4708138469352
0.2332404177454618 3.0386092950722374 -0.0033685477040742056 -0.003704149781155791 2.2542341400272603 1.6395307093198834 1776.1977316569275
0.23334519040443 3.0396748065955483 -0.003317614966477045 -0.0036575982587648934 2.2541324112919088 1.6398688299118949 1774.963672415581
0.2334499662195331 3.040740616656053 -0.0032797768734936406 -0.003623150317848101 2.2539042234169218 1.640205600410666 1773.730629640334
0.23355474506779178 3.0375440821297612 -0.0031041842847921576 -0.0034431238499479672 2.25362487108464 1.638759313404535 1777.4328083975374
0.2336595270634572 5.11517007158867 -0.024038829982433514 -0.02445529863372045 2.2532994329026277 2.2505832247798256 577.4708138469352
0.23376431219403995 5.11517007158867 -0.02404108146720312 -0.024458298511967125 2.252841721800671 2.25012535480395 577.4708138469352
0.2338691003785883 5.11517007158867 -0.024039305504823607 -0.024457485469927008 2.252296425824367 2.2495800339580483 577.4708138469352
0.23397389172927918 5.11517007158867 -0.024032862904463534 -0.024452093344083548 2.2516887754504795 2.2489725273419205 577.4708138469352
0.2340786599010547 5.11517007158867 -0.024022119667245052 -0.024442259297246152 2.2509498443276366 2.248233917589651 577.4708138469352
0.23418343116910037 3.5735923574880246 -0.006748844453764505 -0.007163993873545471 2.2501327088149234 1.8424560439887783 1290.9901390359144
0.23428820563241645 3.560433913182803 -0.006382473253331789 -0.00683184877876842 2.249223787558392 1.8378644779162394 1300.383803774246
0.2343929832343642 3.54730566716443 -0.005980165837251847 -0.006463506337211822 2.2482180271811196 1.833187659615973 1309.856440710902
0.23449776399413494 3.536587029475393 -0.005653676698705875 -0.006169151294173894 2.24714620438754 1.8292588852667444 1317.666072603756
0.23460254798258157 3.5258889386396906 -0.005320182475032428 -0.005865826860824207 2.245916166577317 1.8250951683066086 1325.5295387914298
0.23470733513620107 3.5187683637194325 -0.005177623457331249 -0.0057468278859419625 2.2446734610283463 1.8220893964762723 1330.801976277512
0.23481212549446648 3.51284160551669 -0.005188734880401017 -0.005771591346922877 2.2434870511857117 1.8194752377785666 1335.2141972904274
0.23491689278839983 3.5045549652882286 -0.005173967009099758 -0.005766096902506603 2.2423761940643137 1.8160176081426347 1341.4197521839515
0.2350216634217411 3.49628100723051 -0.005233778929467006 -0.005833630513673876 2.241400703245403 1.8126158001842505 1347.6586865600773
0.23512644425090476 3.4856617961756102 -0.00523529187140217 -0.005841193492505765 2.240534579474866 1.808410223085932 1355.7295672814791
0.23523123741186217 3.475063781329283 -0.005286516197477228 -0.005897718929391218 2.239789832466976 1.804253344071028 1363.8564433058366
0.23533603055391392 3.4633132216526725 -0.00531595787612679 -0.005929705506898563 2.2392117700819347 1.799764913910607 1372.9525463442976
0.2354408195597554 3.450418208697341 -0.005306435710544058 -0.005919472271753654 2.2388220131393544 1.794953144042143 1383.0395420486104
0.23554560489147175 3.436387731508763 -0.005232243458342049 -0.005845141990702451 2.2385379364073805 1.7897337530719803 1394.1416486667074
0.23565039501874363 3.4247251973396784 -0.005294143618216461 -0.005902569895069713 2.2383707723449304 1.785391408111483 1403.472411910491
0.23575516408568184 3.413089669864263 -0.005427654082857589 -0.006020845320978159 2.238501089749616 1.78127039748246 1412.8757174181032
0.2358599320673646 3.3991628909995506 -0.005501100964962546 -0.006080829983229676 2.2388346777430392 1.7764355624020995 1424.2563988146364
0.23596470664386124 3.382964724188347 -0.005390463481900614 -0.005969442910199323 2.2392000514510904 1.7707130777568083 1437.6687177920555
0.2360694843199183 3.3691234837417445 -0.00532987443914481 -0.005907626767795967 2.2396329541852595 1.7658471168516383 1449.281967584379
0.2361742627365285 3.3553220816527967 -0.0052698184190905495 -0.005840505381064264 2.2400043677347274 1.7608601930222083 1461.0044928179009
0.23627904800141877 3.341560732164033 -0.005195106530384976 -0.005760143278998981 2.2404418687609766 1.7558821778530425 1472.8375411824688
0.2363838347650691 3.3278396407659 -0.005090875264187153 -0.005651325342144729 2.2409778194544514 1.7509467270037522 1484.7823786680488
0.23648862449864747 3.3152975076309694 -0.005055400566776316 -0.0056054443771175674 2.2415519283534104 1.7464297156043231 1495.831113477362
0.23659339376084454 3.301654120992363 -0.004940547413882976 -0.005485215947318817 2.242129045507115 1.741433784819266 1507.9938202959254
0.23669816600993168 3.288051543817878 -0.004769253260676366 -0.005312725134800657 2.2426659645209286 1.7363603722798235 1520.2721163259112
0.236802940145796 3.2756185128286104 -0.004617304244452919 -0.0051579138772375206 2.243112279146124 1.7316083152187127 1531.6299078040993
0.23690771785319786 3.2632200465158245 -0.004452154595911263 -0.00498924115260211 2.243517233103742 1.7267958974225035 1543.0870004317603
0.23701249940224275 3.2519788107190957 -0.004326071707370302 -0.004858952535664641 2.243939570268298 1.7224263067810763 1553.589602937232
0.2371172836217941 3.239646666939038 -0.004154585316127312 -0.004681220759091855 2.244351729471354 1.717596307060288 1565.2392316760809
0.23722207167799458 3.2284659148603323 -0.004016805813616026 -0.004539502583038437 2.2446999749878866 1.7131332625139064 1575.9186609142646
0.2373268629127506 3.2184279701928364 -0.003921163396256821 -0.004440070259173301 2.24501079952993 1.7090666082994566 1585.6032117680213
0.2374316308669337 3.207302249974363 -0.003770964162681787 -0.004283952572763669 2.2453371621910363 1.7045703947117345 1596.445777795556
0.2375364025830035 3.19731395781682 -0.003672270794001985 -0.004179648811892203 2.245680085255577 1.7005395245341361 1606.278523926449
0.23764117737439822 3.187349267665062 -0.0035791717538044138 -0.0040804193915492965 2.2459472953858315 1.6964447505041997 1616.1824390280792
0.2377459554513914 3.1785116198917187 -0.0035442033420364865 -0.004040158240418913 2.2461215354777373 1.692720220255269 1625.0461783854116
0.23785073729206732 3.1685916463821417 -0.003470402319316727 -0.003959417358422963 2.246279341897578 1.6885565431286225 1635.086259817867
0.23795552239680082 3.158695414134028 -0.003407624044158166 -0.003889142060461211 2.246464757894056 1.6844440763352506 1645.1993620902697
0.23806031131546054 3.1499187300660596 -0.003402969337300548 -0.0038778871882138286 2.2466937495838923 1.6808481210333837 1654.2506174764321
0.23816510393037593 3.1411608694471576 -0.0034086946462827945 -0.003876407270907842 2.246927825406381 1.6772862778169622 1663.360551468162
0.238269873237483 3.1313308118114165 -0.0033787459365381993 -0.003837584245945408 2.2471005994738342 1.673245281875764 1673.6799520526263
0.238374646114745 3.1226130447942166 -0.0034028800803430786 -0.0038542161316996136 2.247194470461741 1.6696017866443602 1682.9161451456723
0.23847942241156647 3.1128281605901664 -0.0033911330811278334 -0.0038338715257534898 2.247245493138078 1.665496301543841 1693.3788012931516
0.2385842020483493 3.104150605633044 -0.00342869495845935 -0.0038646128128450585 2.2473045398893547 1.6618746908062048 1702.7434234785035
0.23868898550820608 3.094411022070214 -0.003427808739731226 -0.0038557365521696093 2.2474170051125903 1.657884224745266 1713.3518033374542
0.23879377244298475 3.0857737869490056 -0.0034697828893264305 -0.003891718729672986 2.2475826666421765 1.654420630332011 1722.8470727927847
0.23889856294878964 3.076079619423391 -0.0034690218886447247 -0.0038839727653949604 2.247694827460772 1.6504759061732892 1733.6036994880444
0.23900333083841938 3.0674828015954008 -0.003504595410251323 -0.003914336758990097 2.247709449292978 1.6468997971222195 1743.2318839247084
0.23910810214401274 3.057834154098931 -0.003493505611471599 -0.003897347992617454 2.247700777550012 1.642862550931389 1754.139337082749
0.23921287716465697 3.0482096437707 -0.003472542645214285 -0.003871225566050357 2.247742511822561 1.638883195146439 1765.127703637849
0.23931765583317355 3.0396748065955483 -0.0034779363788405055 -0.003873154978989189 2.2477562124140027 1.635330310245566 1774.963672415581
0.23942243800656515 3.030095954175728 -0.0034312733676115795 -0.003821819209485344 2.247707513172906 1.6312644658500037 1786.1069236199182
0.23952722394630202 3.021601737135099 -0.0034061957115078096 -0.003793564181651527 2.247662725188175 1.6276503020791009 1796.0817738771973
0.2396320134633406 3.0131266580866742 -0.0033624193645446923 -0.00374635951474172 2.247647635548931 1.6240600234881108 1806.1228258227748
0.239736806585588 3.0036150864310525 -0.00326354886447337 -0.0036423315200455027 2.247596335132048 1.6199734431365869 1817.4988250374352
0.23984157705940606 2.9962339658507697 -0.003218839849435955 -0.003594368517138829 2.2475255008566823 1.6167598906103524 1826.4057375254683
0.23994635104779932 2.987816376355858 -0.0031147184942244025 -0.0034852943966688877 2.2474947924303756 1.613120909890033 1836.6487134497434
0.24005112870859915 2.98046672323719 -0.0030249157546640678 -0.003390252671053991 2.247479854645669 1.6099341798421911 1845.667435254199
0.2401559100292463 2.973131765456496 -0.0029117767750891383 -0.0032707280647474232 2.247451469140516 1.606717140175967 1854.7389356526717
0.24026069494006425 2.965811509014962 -0.002772545060984034 -0.0031242018705039147 2.247447466085835 1.6035072647427828 1863.8636020464355
0.24036548360944276 2.959548708749832 -0.0026421267423219243 -0.002985772156415399 2.2474764396832385 1.6007665257500339 1871.7273568029232
0.2404702757217573 2.953296716707623 -0.0024861918710629154 -0.0028203227473968316 2.2475012342490492 1.5980067922383605 1879.6307080041577
0.24057504457027767 2.9480949817432105 -0.0023358285316129306 -0.0026600542688942773 2.2475256033291995 1.5956861027161289 1886.2472619324444
0.24067981659234627 5.11517007158867 -0.02377046472777095 -0.024173868718127444 2.2475664386966443 2.244861851383759 577.4708138469352
0.24078459166540267 5.11517007158867 -0.02382655450542551 -0.024231780644076554 2.2476050882262983 2.244898171777224 577.4708138469352
0.24088936989130028 5.11517007158867 -0.02387499397429004 -0.02428220617196416 2.2476301513801573 2.2449211808628067 577.4708138469352
0.2409941512876524 5.11517007158867 -0.02391547783774672 -0.02432449119994532 2.247652090342935 2.2449413822396376 577.4708138469352
0.24109893575507726 5.11517007158867 -0.023948890635604212 -0.024359485384307905 2.2476770270184034 2.244964875672629 577.4708138469352
0.24120372336250645 5.11517007158867 -0.023975602329345664 -0.024387683180965965 2.2476923970500966 2.2449790697042866 577.4708138469352
0.24130851405775777 5.11517007158867 -0.023995462800763107 -0.024409117486540913 2.247699204987809 2.244984959042392 577.4708138469352
0.24141328149454588 5.11517007158867 -0.02400754109937197 -0.024422952424399614 2.2477051823786214 2.2449902974473512 577.4708138469352
0.24151805209995614 5.11517007158867 -0.024012650356166405 -0.024429409272906388 2.247715370675273 2.2450001478604937 577.4708138469352
0.24162282582619596 5.11517007158867 -0.024013673701497 -0.024431109954704124 2.2477259519313937 2.245010614530491 577.4708138469352
0.24172760272740218 5.11517007158867 -0.024013338898064323 -0.024430917623809726 2.2477289477371607 2.245013603823445 577.4708138469352
0.2418323828299436 3.0386092950722374 -0.003404706863172932 -0.0037384718103233624 2.2477266116378725 1.6330608032674347 1776.1977316569275
0.24193716609462904 3.0396748065955483 -0.003349434344975272 -0.003687913061217095 2.2476796057958253 1.6334029081044488 1774.963672415581
0.2420419525764183 3.040740616656053 -0.0033066806907754423 -0.003648929914373999 2.247505005338318 1.6337441599809346 1773.730629640334
0.24214674226208607 3.0396748065955483 -0.0032056808963546917 -0.0035481207383044836 2.2472393428550026 1.633192661547771 1774.963672415581
0.24225153514741476 5.11517007158867 -0.02403684928036156 -0.02445306953174907 2.2469474021135687 2.2442312938914823 577.4708138469352
0.2423563048974955 5.11517007158867 -0.02404049918531747 -0.024457377295745427 2.2465524645088544 2.2438361525136843 577.4708138469352
0.2424610778367817 5.11517007158867 -0.024040526712837625 -0.02445828087134582 2.246036114152943 2.243319716748218 577.4708138469352
0.24256585399774136 5.11517007158867 -0.0240360312843469 -0.02445483716078932 2.2454705183150834 2.242754190875516 577.4708138469352
0.24267063338841263 5.11517007158867 -0.024026931986107093 -0.024446728437406487 2.244792534169733 2.242076457103332 577.4708138469352
0.24277541598920477 5.11517007158867 -0.024013967506936393 -0.02443458434164101 2.244007015551001 2.2412913545212474 577.4708138469352
0.24288020185613282 3.5652153227763277 -0.006515816172461601 -0.006951015509875225 2.243150688435649 1.8330871964974556 1296.9588297433627
0.2429849909708752 3.5520760631958215 -0.006126745523651052 -0.006596223138661642 2.2421842764420354 1.828445308694515 1306.402658429325
0.2430897833468231 3.5413483404362056 -0.0058054099859516425 -0.006308149607321036 2.2411539428406524 1.8245742117461552 1314.1885050668545
0.24319455265455256 3.5306410997991438 -0.00547572349832174 -0.006009357971153604 2.239992523366454 1.8205137569303012 1322.027990443733
0.2432993252281239 3.5211408643926614 -0.0052020903753499294 -0.005763248358195664 2.2387396480956308 1.8166951866522714 1329.0418085896188
0.24340410110096805 3.515211537532407 -0.005171353451455683 -0.0057491905587442604 2.2375322144790806 1.8140940152160263 1333.4472826427639
0.24350888028523582 3.508104833276761 -0.005179994894554926 -0.0057685926544193454 2.2363899433948196 1.811056791833145 1338.7561538554735
0.24361366276167368 3.4998254323172007 -0.005210689111703412 -0.0058075658394281665 2.235361377999262 1.8076341840498809 1344.9807565028161
0.2437184512895939 3.490378836312241 -0.005248216075369006 -0.005851884110475115 2.2344512755385924 1.8038340655921263 1352.1356237133307
0.24382322710246587 3.4797713852169307 -0.00527969798250543 -0.005889021079467052 2.2336568784741497 1.7996571215118973 1360.2375556680734
0.24392800790615166 3.4680102759289024 -0.005293686370773398 -0.005907120516990052 2.2330042797972713 1.7951283637514992 1369.30569921154
0.24403278525928165 3.4551035819093525 -0.0052778766829336176 -0.00589108824546352 2.232543747784072 1.7902834418355678 1379.3616394677392
0.24413755866926623 3.4422290791656827 -0.0052691371254871095 -0.005881583107452314 2.2322317945601338 1.7854948231957657 1389.5032598864873
0.24424233349533242 3.429386978535099 -0.005257760549271516 -0.005868622434367437 2.2319975546737845 1.7806963323895786 1399.7314393940483
0.24434711545986593 3.4177406305985407 -0.005354494134306248 -0.005954890234121288 2.2320050019349513 1.7764826008547767 1409.105646764335
0.2444518967213984 3.4049609479980023 -0.005477182792846863 -0.006060300726786008 2.232288415145699 1.7720494613861897 1419.5015581059286
0.24455668323653143 3.389900214399165 -0.0054600282366766345 -0.0060390094094198024 2.232643855820496 1.7667713211573481 1431.902686210539
0.2446614740388752 3.3748858383925793 -0.005359345804799645 -0.005939095484871219 2.2330858995679117 1.7615130887534636 1444.4299044806987
0.2447662653689569 3.3610678104467935 -0.005301082439420718 -0.005874299475246482 2.233466726215826 1.7565597363229506 1456.1067476866249
0.24487103698688925 3.3472897469007403 -0.005236709805901173 -0.005803558347271463 2.2338834749783083 1.751584452508524 1467.893591959772
0.2449758102742785 3.333551856878247 -0.005144438988800475 -0.005706970655583783 2.234394994280419 1.7466477519326442 1479.791695603975
0.2450805868405499 3.320994253724004 -0.005097171573510004 -0.005651170940546249 2.2349481501006436 1.7421311333358462 1490.797119037436
0.24518536910073874 3.3073339161619515 -0.004996689854773657 -0.005543040198339489 2.2355317641701777 1.7371610917697502 1502.9120547497782
0.24529015431752518 3.293714313532825 -0.004848665301919068 -0.005392730907359639 2.2361048902436074 1.732137498804922 1515.1420267906933
0.24539494164335024 3.2801356223935283 -0.0046528280497630985 -0.0051945421180375284 2.236581915921253 1.726987896426137 1527.4883678199812
0.24549973290306543 3.2677245726664843 -0.0044965436335216435 -0.0050342440129243085 2.2369993073977636 1.7221947236227941 1538.9092288329864
0.24560450120485927 3.2564718592720676 -0.004371743900470376 -0.0049074333282247634 2.2374158184259234 1.7178242511101118 1549.3785570768823
0.24570927259485487 3.245247866261435 -0.004252239627012393 -0.004781584255404353 2.2378445754944205 1.7134555097165216 1559.9313136624958
0.24581404779247884 3.2340526797343423 -0.0041200828416951335 -0.004645667487276583 2.238216034848286 1.7090205751765792 1570.5683129592
0.24591882611268576 3.2228863823322356 -0.003975889945161954 -0.004496944554504899 2.238548375969019 1.7045366927298402 1581.2903795844381
0.24602360788018507 3.211749053314422 -0.003826659075123521 -0.004342155007176381 2.238870733582957 1.7000367142668695 1592.0983485224808
0.24612839314392135 3.201750288002852 -0.003727544072266371 -0.004237658940428292 2.239219998011547 1.696009253291299 1601.8996656718273
0.24623318166963234 3.1917751017571447 -0.0036318264599224286 -0.004135955772642565 2.2395290620349293 1.691950807067465 1611.7718722692855
0.24633797375854247 3.1818235456158064 -0.003544407958840405 -0.004042184706303867 2.2397463699299602 1.687815999502929 1621.715599226953
0.24644274284746265 3.1718956685494577 -0.0034672022387723213 -0.003958118058613713 2.2399099853240596 1.683648192075745 1631.7314847288194
0.24654751555179288 3.1630908056755755 -0.0034481069459681647 -0.003933048880022114 2.240084403781745 1.6799609356705358 1640.6955932637456
0.24665229201691147 3.1532077822966382 -0.0033923157779746473 -0.003869452856573168 2.2403081972792966 1.675902158071232 1650.8495454072613
0.24675707209788547 3.1444428594608054 -0.003394314997670458 -0.0038645300813174984 2.2405448573595073 1.672331070214408 1659.9374200816515
0.24686185572603042 3.13569677812853 -0.0034060481205589327 -0.0038688060786890538 2.2407448887431562 1.66875279621534 1669.0842666435356
0.24696664265463752 3.125879992881102 -0.0033820053854867705 -0.0038358550410391777 2.240877591597563 1.6646887458724238 1679.4455481874643
0.24707143310132387 3.1171740411281235 -0.003410850518585105 -0.0038574032401583 2.2409404747749617 1.6610315980146948 1688.7192871561722
0.24717620073643642 3.107402467973919 -0.0034029961066289814 -0.0038411615325505038 2.2409931733379143 1.656944249843936 1699.224544575663
0.2472809718965674 3.0987367610719136 -0.0034426207250515734 -0.0038741376303966374 2.2410919104110087 1.6533782636407905 1708.6273599766553
0.24738574682508266 3.0890105237113534 -0.0034426574913829907 -0.0038665081324249957 2.2412400903233762 1.6494383535046808 1719.2790774241848
0.24749052535717558 3.080385166361677 -0.0034833653076351326 -0.003901510043087084 2.241394364835219 1.6459767175138553 1728.813201869671
0.2475953075120512 3.070704376785235 -0.003480295842780541 -0.0038917178179002695 2.2414467479640923 1.6419826945103468 1739.613918941298
0.24770009337712734 3.062119463492019 -0.0035118048671676297 -0.00391833926738748 2.2414350072606313 1.6383877533116182 1749.2816349553298
0.247804882832416 3.052484222416349 -0.0034948457331876897 -0.00389599265945708 2.2414625043392347 1.634391734357665 1760.2339481790411
0.24790967600952588 3.042873132298597 -0.003466501662613938 -0.0038627522459549505 2.2415019915273264 1.6304128510861797 1771.2675892896498
0.24801444644602377 3.0343502350602956 -0.0034637868108935693 -0.003856577545294193 2.241480044189257 1.6268247963602327 1781.1441540914195
0.24811922051485388 3.0247848265322133 -0.0034078533434482488 -0.003796082790740899 2.2414299639731494 1.6227558314779957 1792.3334763310258
0.2482239983269206 3.016302569137297 -0.0033717945582125613 -0.0037567932136659296 2.2414152171409456 1.6191684547556284 1802.34963859917
0.2483287797774859 3.0078394580911363 -0.003317642696159587 -0.0036988457876170025 2.241389408183373 1.6155627828465804 1812.4323451314724
0.24843356490728338 2.9993955060256483 -0.003244779856745243 -0.0036216847018651697 2.2413236335499738 1.611907209329862 1822.58214880226
0.24853835371857014 2.9909707246717687 -0.0031502256718015055 -0.0035224815636518956 2.241279924237474 1.6082609924082858 1832.799608439985
0.24864314616553873 2.983614775512902 -0.003069634626570624 -0.003437191696750026 2.2412728084960567 1.6050886595968517 1841.79582854076
0.24874791592146916 2.975225967794287 -0.00293101573660166 -0.003291624239326199 2.24125406793691 1.6014358409015161 1852.1416703077932
0.2488526893530375 2.968946961245009 -0.002837854045290269 -0.0031925643959643825 2.2412416152085988 1.5986771113240754 1859.946495617712
0.2489574662798342 2.961635108077084 -0.002683392908294886 -0.0030299437693929263 2.24126647972833 1.595486281374345 1869.1017179235594
0.24906224637194627 2.955379512957636 -0.002538016681832564 -0.0028756940719846698 2.24129942275555 1.5927406092379308 1876.9918425753763
0.24916702958698653 2.95017477470007 -0.002398922171445297 -0.0027272093467379938 2.2413245704372717 1.5904259041983866 1883.5973104618383
0.24927181600805084 2.94497754513693 -0.002231827231304845 -0.0025494701307118314 2.241362304391388 1.5881119720872776 1890.23053728893
0.24937660559081384 5.11517007158867 -0.023804368322147808 -0.024208849445229785 2.241406901708394 2.238700908651318 577.4708138469352
0.24948139834627103 5.11517007158867 -0.023856145110801974 -0.024262517068931788 2.241440061171651 2.238731897311103 577.4708138469352
0.24958616790430369 5.11517007158867 -0.02389987541815883 -0.0243081692457281 2.241465206341886 2.2387551707005593 577.4708138469352
0.24969094062302724 5.11517007158867 -0.023936202553230333 -0.024346146540094 2.2414930968843296 2.2387814986833074 577.4708138469352
0.24979571652350302 5.11517007158867 -0.02396569279405927 -0.0243771576128824 2.2415174941151195 2.238804609426798 577.4708138469352
0.24990049557961833 5.11517007158867 -0.023988487190486147 -0.02440145916140217 2.241530838347747 2.2388169275143515 577.4708138469352
0.2500052777908275 5.11517007158867 -0.0240038619096816 -0.02441855306472025 2.241539209651152 2.2388245386643035 577.4708138469352
0.25011006321745244 5.11517007158867 -0.02401153283208105 -0.024427816345043613 2.2415518565397714 2.238836726974024 577.4708138469352
0.25021485182535225 5.11517007158867 -0.02401385490595192 -0.024431095131020358 2.2415674274600508 2.2388521056385624 577.4708138469352
0.250319643671082 5.11517007158867 -0.024013801474552218 -0.024431371435029315 2.2415771306449748 2.238861771761308 577.4708138469352
0.25042441232529766 5.11517007158867 -0.024013602872687733 -0.024431060394461614 2.2415804322896973 2.238865087038237 577.4708138469352
0.2505291842005662 3.0386092950722374 -0.0033487398978085197 -0.0036853277980542064 2.241568557622805 1.6268562433131675 1776.1977316569275
0.25063395934721205 3.0396748065955483 -0.0033007755625413977 -0.0036415252949997465 2.2414505643837304 1.6272007413643417 1774.963672415581
0.25073873773423244 3.040740616656053 -0.0032663280857779574 -0.0036100248459939323 2.241212790798918 1.627543640519015 1773.730629640334
0.2508435193837333 3.0364791677986522 -0.0030528260167343017 -0.0033897090086840165 2.2409373746426033 1.6256596364990585 1778.6689036771395
0.25094830429589665 5.11517007158867 -0.024039541398047072 -0.024456119489313335 2.2406022976887385 2.237886051365112 577.4708138469352
0.25105309245045276 5.11517007158867 -0.024041222238565862 -0.02445857770983387 2.2401316842625927 2.2374152985741165 577.4708138469352
0.25115788388541105 5.11517007158867 -0.02403868734389781 -0.024457049081170936 2.2395915930065957 2.236875207309457 577.4708138469352
0.25126265213858967 5.11517007158867 -0.024031402851892092 -0.024450819109530158 2.238977206250651 2.2362609957656683 577.4708138469352
0.2513674236728627 5.11517007158867 -0.024019895596754774 -0.024440201259587416 2.238232718739559 2.235516860964602 577.4708138469352
0.2514721985063935 3.571197679629517 -0.006686973536224639 -0.007108299825062076 2.2374180571793265 1.829067269631631 1292.6922394903054
0.251576976622554 3.5580447050120556 -0.006314741321237936 -0.006770277491784187 2.2365015467430776 1.8244703862344773 1302.1002043687447
0.2516817580682701 3.546113697292215 -0.005955462651644264 -0.006444943724000109 2.2354969682374684 1.8202122012979365 1310.7215327817025
0.25178654282909146 3.5342078952178086 -0.005577929128179132 -0.0060987850711600585 2.2344112597873935 1.8158410736229984 1319.4088416458972
0.25189133091211635 3.5247015364487915 -0.005297642023588286 -0.005848546660571323 2.2331741357882473 1.812073124222926 1326.4065995731717
0.25199612234106095 3.5187683637194325 -0.005227634709450208 -0.005799929386727836 2.2319482972196334 1.8094876313775616 1330.801976277512
0.2521008906546231 3.5116570257009716 -0.005199385096094449 -0.0057840301395128725 2.2307817054085506 1.8064597976316648 1336.0986695937818
0.25220566232250674 3.503372193347039 -0.005198805234214704 -0.005792443647507548 2.2296992052772064 1.803016069411719 1342.308979888619
0.2523104377838265 3.493919357337947 -0.005209792242525505 -0.005810714566086813 2.2287478067693 1.7992059861935472 1349.447400212294
0.25241522468461797 3.483304845516934 -0.005219556958221422 -0.005826394385878687 2.2279051141214556 1.7950103592441033 1357.5306842895416
0.252519995263179 3.4727115581261336 -0.0052770270535295255 -0.0058891221526159165 2.227189094946729 1.790868875397163 1365.670066858432
0.2526247642611826 3.460966283299844 -0.005310670305579946 -0.005924523201781398 2.226652989842727 1.786406395057657 1374.7801884326934
0.2527295558205302 3.44807712158211 -0.005299817081878719 -0.005913033645040464 2.22629769683444 1.781612431055897 1384.8827550505232
0.25283434591827725 3.434053071303957 -0.005228227655152522 -0.005840525409573988 2.226020664997811 1.7763841871194215 1396.0020303410454
0.2529391167641307 3.422395926569941 -0.00529794932799403 -0.005904451075313093 2.2259126431296026 1.7720866353814473 1405.3472479662157
0.25304388843716175 3.4107658181093283 -0.005447988618025518 -0.006038023124327002 2.2261078884677876 1.7680178032953477 1414.7651433483798
0.2531486635537295 3.39568733434461 -0.005457549833668559 -0.0060366353259276835 2.226448391708786 1.7627524927725657 1427.1181836877183
0.2532534441383716 3.3806550935874826 -0.005386976068349379 -0.005966847508342138 2.2268599976353336 1.7574902527144534 1439.5967232618973
0.25335822501634536 3.366820477610757 -0.005328389233232786 -0.005904403665914809 2.2272902728509916 1.7526109597292152 1451.2280997441587
0.25346301225417 3.3530257363168756 -0.005271988546760867 -0.005840920333464456 2.2276886126980653 1.7476409475257904 1462.9689583658078
0.25356780152622216 3.3392710824732053 -0.005193805978904269 -0.005757796369263658 2.2281779340787944 1.7427052820564903 1474.8205498381085
0.25367259402272196 3.325556720130699 -0.005084565257611359 -0.005643336357704171 2.2287038444795324 1.7377504959567418 1486.784143230219
0.25377736561738007 3.3130207834552827 -0.005045719677061768 -0.005595169577261434 2.2292844226934134 1.7332312762892377 1497.8502605647484
0.2538821401030907 3.299384186031496 -0.004919762975469943 -0.00546476026684675 2.2298731957848306 1.7282395347833208 1510.0321399679365
0.25398691719800115 3.2857884274933316 -0.004738849178793443 -0.005282377299388598 2.2303924990193136 1.7231434633655545 1522.3298306934735
0.25409169807467274 3.2733616716466 -0.004588943685048385 -0.005128457457469853 2.230832501020531 1.7183815249949834 1533.7055985925358
0.25419648219040636 3.260969503120883 -0.004420964067093346 -0.004957480127252726 2.2312477919099543 1.7135767603880294 1545.1808596470385
0.25430126977101547 3.249734011428138 -0.004294851635768295 -0.004826487788354565 2.2316761616432137 1.70921140077439 1555.7001477360127
0.25440606085795986 3.2385272921978987 -0.004170361361470617 -0.004697522815426296 2.2320776469163826 1.704810099707575 1566.3033515748689
0.25451082880778925 3.2273494294479397 -0.004029659383185417 -0.004552626557303649 2.2324320458434017 1.7003521582115768 1576.9912916510225
0.2546156002381913 3.216200503779132 -0.003881806530877369 -0.004399638987485983 2.23275802529625 1.6958573838719029 1587.7647987959208
0.2547203750335124 3.2061912758053506 -0.0037827244653207467 -0.004295497576342155 2.2331051266649857 1.6918259163867126 1597.5348101824025
0.25482515330596917 3.1962056035575985 -0.0036851931939850344 -0.004192139953848778 2.2334493994172884 1.687798334610786 1607.3754328831162
0.2549299350526386 3.186243538976848 -0.0035941768646762158 -0.004094911530186731 2.233706819622439 1.68369668761942 1617.2872946654911
0.2550347201664739 3.1763051319617746 -0.0035129880259922993 -0.004007104288137528 2.2338846147542912 1.6795341526272025 1627.2710304487634
0.2551395089889247 3.166390430356382 -0.0034423587802358273 -0.0039293091501011 2.234062547727953 1.675394400669946 1637.3272824750075
0.25524430140094395 3.157597300226568 -0.0034297641208010533 -0.003910448118070382 2.234270371296325 1.6717554609093443 1646.3275759781359
0.25534907110586097 3.147727499071721 -0.0033811148105776213 -0.0038536659806296717 2.2345066268840603 1.6677254819148708 1656.5225815705446
0.25545384442708546 3.138974348838731 -0.0033894328999706873 -0.003854764823733184 2.234733194245505 1.664161885974857 1665.647258486628
0.2555586210412487 3.130240057720588 -0.0034066851930723446 -0.00386444586368221 2.234891673071846 1.6605593334756075 1674.831202444004
0.25566340123985565 3.1204365566006933 -0.003388054533223475 -0.0038370293672191826 2.2349785091717305 1.65646653168333 1685.2345751732487
0.2557681848981072 3.1117424300827836 -0.0034208561439834835 -0.0038627574639339382 2.235036811752049 1.6528217845332906 1694.5460489317777
